# t,shift
-84.6843,0.549176
-84.5227,0.549224
-84.3611,0.549272
-84.1995,0.54932
-84.0379,0.549368
-83.8763,0.549416
-83.7147,0.549465
-83.553,0.549513
-83.3914,0.549561
-83.2298,0.54961
-83.0682,0.549658
-82.9066,0.549707
-82.745,0.549755
-82.5834,0.549804
-82.4218,0.549853
-82.2602,0.549901
-82.0985,0.54995
-81.9369,0.549999
-81.7753,0.550048
-81.6137,0.550097
-81.4521,0.550146
-81.2905,0.550195
-81.1289,0.550244
-80.9673,0.550293
-80.8057,0.550342
-80.644,0.550392
-80.4824,0.550441
-80.3208,0.55049
-80.1592,0.55054
-79.9976,0.550589
-79.836,0.550638
-79.6744,0.550688
-79.5128,0.550737
-79.3512,0.550787
-79.1895,0.550836
-79.0279,0.550886
-78.8663,0.550936
-78.7047,0.550985
-78.5431,0.551035
-78.3815,0.551085
-78.2199,0.551135
-78.0583,0.551184
-77.8967,0.551234
-77.735,0.551284
-77.5734,0.551334
-77.4118,0.551384
-77.2502,0.551434
-77.0886,0.551484
-76.927,0.551534
-76.7654,0.551584
-76.6038,0.551634
-76.4421,0.551684
-76.2805,0.551734
-76.1189,0.551784
-75.9573,0.551834
-75.7957,0.551884
-75.6341,0.551934
-75.4725,0.551984
-75.3109,0.552034
-75.1493,0.552085
-74.9876,0.552135
-74.826,0.552185
-74.6644,0.552235
-74.5028,0.552285
-74.3412,0.552336
-74.1796,0.552386
-74.018,0.552436
-73.8564,0.552486
-73.6948,0.552537
-73.5331,0.552587
-73.3715,0.552637
-73.2099,0.552687
-73.0483,0.552738
-72.8867,0.552788
-72.7251,0.552838
-72.5635,0.552888
-72.4019,0.552939
-72.2403,0.552989
-72.0786,0.553039
-71.917,0.55309
-71.7554,0.55314
-71.5938,0.55319
-71.4322,0.55324
-71.2706,0.553291
-71.109,0.553341
-70.9474,0.553391
-70.7858,0.553441
-70.6241,0.553492
-70.4625,0.553542
-70.3009,0.553592
-70.1393,0.553642
-69.9777,0.553692
-69.8161,0.553743
-69.6545,0.553793
-69.4929,0.553843
-69.3313,0.553893
-69.1696,0.553943
-69.008,0.553993
-68.8464,0.554043
-68.6848,0.554093
-68.5232,0.554144
-68.3616,0.554194
-68.2,0.554244
-68.0384,0.554294
-67.8767,0.554344
-67.7151,0.554393
-67.5535,0.554443
-67.3919,0.554493
-67.2303,0.554543
-67.0687,0.554593
-66.9071,0.554643
-66.7455,0.554693
-66.5839,0.554742
-66.4222,0.554792
-66.2606,0.554842
-66.099,0.554892
-65.9374,0.554941
-65.7758,0.554991
-65.6142,0.555041
-65.4526,0.55509
-65.291,0.55514
-65.1294,0.555189
-64.9677,0.555239
-64.8061,0.555288
-64.6445,0.555338
-64.4829,0.555387
-64.3213,0.555436
-64.1597,0.555486
-63.9981,0.555535
-63.8365,0.555584
-63.6749,0.555633
-63.5132,0.555682
-63.3516,0.555731
-63.19,0.55578
-63.0284,0.55583
-62.8668,0.555878
-62.7052,0.555927
-62.5436,0.555976
-62.382,0.556025
-62.2204,0.556074
-62.0587,0.556123
-61.8971,0.556171
-61.7355,0.55622
-61.5739,0.556269
-61.4123,0.556317
-61.2507,0.556366
-61.0891,0.556414
-60.9275,0.556463
-60.7659,0.556511
-60.6042,0.556559
-60.4426,0.556608
-60.281,0.556656
-60.1194,0.556704
-59.9578,0.556752
-59.7962,0.5568
-59.6346,0.556848
-59.473,0.556896
-59.3113,0.556944
-59.1497,0.556992
-58.9881,0.557039
-58.8265,0.557087
-58.6649,0.557135
-58.5033,0.557182
-58.3417,0.55723
-58.1801,0.557277
-58.0185,0.557325
-57.8568,0.557372
-57.6952,0.557419
-57.5336,0.557467
-57.372,0.557514
-57.2104,0.557561
-57.0488,0.557608
-56.8872,0.557655
-56.7256,0.557702
-56.564,0.557748
-56.4023,0.557795
-56.2407,0.557842
-56.0791,0.557889
-55.9175,0.557935
-55.7559,0.557982
-55.5943,0.558028
-55.4327,0.558074
-55.2711,0.558121
-55.1095,0.558167
-54.9478,0.558213
-54.7862,0.558259
-54.6246,0.558305
-54.463,0.558351
-54.3014,0.558397
-54.1398,0.558442
-53.9782,0.558488
-53.8166,0.558534
-53.655,0.558579
-53.4933,0.558625
-53.3317,0.55867
-53.1701,0.558715
-53.0085,0.55876
-52.8469,0.558805
-52.6853,0.55885
-52.5237,0.558895
-52.3621,0.55894
-52.2005,0.558985
-52.0388,0.55903
-51.8772,0.559074
-51.7156,0.559119
-51.554,0.559163
-51.3924,0.559208
-51.2308,0.559252
-51.0692,0.559296
-50.9076,0.55934
-50.746,0.559384
-50.5843,0.559428
-50.4227,0.559472
-50.2611,0.559516
-50.0995,0.55956
-49.9379,0.559603
-49.7763,0.559647
-49.6147,0.55969
-49.4531,0.559734
-49.2914,0.559777
-49.1298,0.55982
-48.9682,0.559863
-48.8066,0.559906
-48.645,0.559949
-48.4834,0.559991
-48.3218,0.560034
-48.1602,0.560077
-47.9986,0.560119
-47.8369,0.560162
-47.6753,0.560204
-47.5137,0.560246
-47.3521,0.560288
-47.1905,0.56033
-47.0289,0.560372
-46.8673,0.560414
-46.7057,0.560455
-46.5441,0.560497
-46.3824,0.560539
-46.2208,0.56058
-46.0592,0.560621
-45.8976,0.560662
-45.736,0.560704
-45.5744,0.560744
-45.4128,0.560785
-45.2512,0.560826
-45.0896,0.560867
-44.9279,0.560907
-44.7663,0.560948
-44.6047,0.560988
-44.4431,0.561028
-44.2815,0.561069
-44.1199,0.561109
-43.9583,0.561149
-43.7967,0.561188
-43.6351,0.561228
-43.4734,0.561268
-43.3118,0.561307
-43.1502,0.561347
-42.9886,0.561386
-42.827,0.561425
-42.6654,0.561464
-42.5038,0.561503
-42.3422,0.561542
-42.1806,0.561581
-42.0189,0.561619
-41.8573,0.561658
-41.6957,0.561696
-41.5341,0.561734
-41.3725,0.561773
-41.2109,0.561811
-41.0493,0.561849
-40.8877,0.561886
-40.726,0.561924
-40.5644,0.561962
-40.4028,0.561999
-40.2412,0.562036
-40.0796,0.562074
-39.918,0.562111
-39.7564,0.562148
-39.5948,0.562185
-39.4332,0.562221
-39.2715,0.562258
-39.1099,0.562295
-38.9483,0.562331
-38.7867,0.562367
-38.6251,0.562403
-38.4635,0.562439
-38.3019,0.562475
-38.1403,0.562511
-37.9787,0.562547
-37.817,0.562582
-37.6554,0.562618
-37.4938,0.562653
-37.3322,0.562688
-37.1706,0.562723
-37.009,0.562758
-36.8474,0.562793
-36.6858,0.562828
-36.5242,0.562862
-36.3625,0.562897
-36.2009,0.562931
-36.0393,0.562965
-35.8777,0.562999
-35.7161,0.563033
-35.5545,0.563067
-35.3929,0.563101
-35.2313,0.563134
-35.0697,0.563168
-34.908,0.563201
-34.7464,0.563234
-34.5848,0.563267
-34.4232,0.5633
-34.2616,0.563333
-34.1,0.563365
-33.9384,0.563398
-33.7768,0.56343
-33.6152,0.563462
-33.4535,0.563495
-33.2919,0.563527
-33.1303,0.563558
-32.9687,0.56359
-32.8071,0.563622
-32.6455,0.563653
-32.4839,0.563684
-32.3223,0.563716
-32.1607,0.563747
-31.999,0.563777
-31.8374,0.563808
-31.6758,0.563839
-31.5142,0.563869
-31.3526,0.5639
-31.191,0.56393
-31.0294,0.56396
-30.8678,0.56399
-30.7061,0.56402
-30.5445,0.564049
-30.3829,0.564079
-30.2213,0.564108
-30.0597,0.564138
-29.8981,0.564167
-29.7365,0.564196
-29.5749,0.564224
-29.4133,0.564253
-29.2516,0.564282
-29.09,0.56431
-28.9284,0.564338
-28.7668,0.564367
-28.6052,0.564395
-28.4436,0.564422
-28.282,0.56445
-28.1204,0.564478
-27.9588,0.564505
-27.7971,0.564532
-27.6355,0.564559
-27.4739,0.564586
-27.3123,0.564613
-27.1507,0.56464
-26.9891,0.564667
-26.8275,0.564693
-26.6659,0.564719
-26.5043,0.564745
-26.3426,0.564771
-26.181,0.564797
-26.0194,0.564823
-25.8578,0.564848
-25.6962,0.564874
-25.5346,0.564899
-25.373,0.564924
-25.2114,0.564949
-25.0498,0.564974
-24.8881,0.564999
-24.7265,0.565023
-24.5649,0.565048
-24.4033,0.565072
-24.2417,0.565096
-24.0801,0.56512
-23.9185,0.565144
-23.7569,0.565167
-23.5953,0.565191
-23.4336,0.565214
-23.272,0.565237
-23.1104,0.56526
-22.9488,0.565283
-22.7872,0.565306
-22.6256,0.565328
-22.464,0.565351
-22.3024,0.565373
-22.1407,0.565395
-21.9791,0.565417
-21.8175,0.565439
-21.6559,0.565461
-21.4943,0.565482
-21.3327,0.565504
-21.1711,0.565525
-21.0095,0.565546
-20.8479,0.565567
-20.6862,0.565588
-20.5246,0.565608
-20.363,0.565629
-20.2014,0.565649
-20.0398,0.565669
-19.8782,0.565689
-19.7166,0.565709
-19.555,0.565729
-19.3934,0.565748
-19.2317,0.565767
-19.0701,0.565787
-18.9085,0.565806
-18.7469,0.565825
-18.5853,0.565843
-18.4237,0.565862
-18.2621,0.56588
-18.1005,0.565899
-17.9389,0.565917
-17.7772,0.565935
-17.6156,0.565953
-17.454,0.56597
-17.2924,0.565988
-17.1308,0.566005
-16.9692,0.566022
-16.8076,0.566039
-16.646,0.566056
-16.4844,0.566073
-16.3227,0.56609
-16.1611,0.566106
-15.9995,0.566122
-15.8379,0.566138
-15.6763,0.566154
-15.5147,0.56617
-15.3531,0.566186
-15.1915,0.566201
-15.0299,0.566216
-14.8682,0.566231
-14.7066,0.566246
-14.545,0.566261
-14.3834,0.566276
-14.2218,0.56629
-14.0602,0.566305
-13.8986,0.566319
-13.737,0.566333
-13.5753,0.566347
-13.4137,0.56636
-13.2521,0.566374
-13.0905,0.566387
-12.9289,0.5664
-12.7673,0.566414
-12.6057,0.566426
-12.4441,0.566439
-12.2825,0.566452
-12.1208,0.566464
-11.9592,0.566476
-11.7976,0.566488
-11.636,0.5665
-11.4744,0.566512
-11.3128,0.566524
-11.1512,0.566535
-10.9896,0.566546
-10.828,0.566558
-10.6663,0.566568
-10.5047,0.566579
-10.3431,0.56659
-10.1815,0.5666
-10.0199,0.566611
-9.85829,0.566621
-9.69668,0.566631
-9.53507,0.566641
-9.37346,0.56665
-9.21184,0.56666
-9.05023,0.566669
-8.88862,0.566678
-8.72701,0.566687
-8.5654,0.566696
-8.40379,0.566705
-8.24218,0.566713
-8.08057,0.566721
-7.91895,0.56673
-7.75734,0.566738
-7.59573,0.566746
-7.43412,0.566753
-7.27251,0.566761
-7.1109,0.566768
-6.94929,0.566775
-6.78767,0.566782
-6.62606,0.566789
-6.46445,0.566796
-6.30284,0.566802
-6.14123,0.566809
-5.97962,0.566815
-5.81801,0.566821
-5.6564,0.566827
-5.49478,0.566833
-5.33317,0.566838
-5.17156,0.566843
-5.00995,0.566849
-4.84834,0.566854
-4.68673,0.566859
-4.52512,0.566863
-4.36351,0.566868
-4.20189,0.566872
-4.04028,0.566876
-3.87867,0.566881
-3.71706,0.566884
-3.55545,0.566888
-3.39384,0.566892
-3.23223,0.566895
-3.07061,0.566898
-2.909,0.566901
-2.74739,0.566904
-2.58578,0.566907
-2.42417,0.56691
-2.26256,0.566912
-2.10095,0.566914
-1.93934,0.566916
-1.77772,0.566918
-1.61611,0.56692
-1.4545,0.566922
-1.29289,0.566923
-1.13128,0.566924
-0.969668,0.566925
-0.808057,0.566926
-0.646445,0.566927
-0.484834,0.566928
-0.323223,0.566928
-0.161611,0.566928
-1.94844e-13,0.566928
0.161611,0.566928
0.323223,0.566928
0.484834,0.566928
0.646445,0.566927
0.808057,0.566926
0.969668,0.566925
1.13128,0.566924
1.29289,0.566923
1.4545,0.566922
1.61611,0.56692
1.77772,0.566918
1.93934,0.566916
2.10095,0.566914
2.26256,0.566912
2.42417,0.56691
2.58578,0.566907
2.74739,0.566904
2.909,0.566901
3.07061,0.566898
3.23223,0.566895
3.39384,0.566892
3.55545,0.566888
3.71706,0.566884
3.87867,0.566881
4.04028,0.566876
4.20189,0.566872
4.36351,0.566868
4.52512,0.566863
4.68673,0.566859
4.84834,0.566854
5.00995,0.566849
5.17156,0.566843
5.33317,0.566838
5.49478,0.566833
5.6564,0.566827
5.81801,0.566821
5.97962,0.566815
6.14123,0.566809
6.30284,0.566802
6.46445,0.566796
6.62606,0.566789
6.78767,0.566782
6.94929,0.566775
7.1109,0.566768
7.27251,0.566761
7.43412,0.566753
7.59573,0.566746
7.75734,0.566738
7.91895,0.56673
8.08057,0.566721
8.24218,0.566713
8.40379,0.566705
8.5654,0.566696
8.72701,0.566687
8.88862,0.566678
9.05023,0.566669
9.21184,0.56666
9.37346,0.56665
9.53507,0.566641
9.69668,0.566631
9.85829,0.566621
10.0199,0.566611
10.1815,0.5666
10.3431,0.56659
10.5047,0.566579
10.6663,0.566568
10.828,0.566558
10.9896,0.566546
11.1512,0.566535
11.3128,0.566524
11.4744,0.566512
11.636,0.5665
11.7976,0.566488
11.9592,0.566476
12.1208,0.566464
12.2825,0.566452
12.4441,0.566439
12.6057,0.566426
12.7673,0.566414
12.9289,0.5664
13.0905,0.566387
13.2521,0.566374
13.4137,0.56636
13.5753,0.566347
13.737,0.566333
13.8986,0.566319
14.0602,0.566305
14.2218,0.56629
14.3834,0.566276
14.545,0.566261
14.7066,0.566246
14.8682,0.566231
15.0299,0.566216
15.1915,0.566201
15.3531,0.566186
15.5147,0.56617
15.6763,0.566154
15.8379,0.566138
15.9995,0.566122
16.1611,0.566106
16.3227,0.56609
16.4844,0.566073
16.646,0.566056
16.8076,0.566039
16.9692,0.566022
17.1308,0.566005
17.2924,0.565988
17.454,0.56597
17.6156,0.565953
17.7772,0.565935
17.9389,0.565917
18.1005,0.565899
18.2621,0.56588
18.4237,0.565862
18.5853,0.565843
18.7469,0.565825
18.9085,0.565806
19.0701,0.565787
19.2317,0.565767
19.3934,0.565748
19.555,0.565729
19.7166,0.565709
19.8782,0.565689
20.0398,0.565669
20.2014,0.565649
20.363,0.565629
20.5246,0.565608
20.6862,0.565588
20.8479,0.565567
21.0095,0.565546
21.1711,0.565525
21.3327,0.565504
21.4943,0.565482
21.6559,0.565461
21.8175,0.565439
21.9791,0.565417
22.1407,0.565395
22.3024,0.565373
22.464,0.565351
22.6256,0.565328
22.7872,0.565306
22.9488,0.565283
23.1104,0.56526
23.272,0.565237
23.4336,0.565214
23.5953,0.565191
23.7569,0.565167
23.9185,0.565144
24.0801,0.56512
24.2417,0.565096
24.4033,0.565072
24.5649,0.565048
24.7265,0.565023
24.8881,0.564999
25.0498,0.564974
25.2114,0.564949
25.373,0.564924
25.5346,0.564899
25.6962,0.564874
25.8578,0.564848
26.0194,0.564823
26.181,0.564797
26.3426,0.564771
26.5043,0.564745
26.6659,0.564719
26.8275,0.564693
26.9891,0.564667
27.1507,0.56464
27.3123,0.564613
27.4739,0.564586
27.6355,0.564559
27.7971,0.564532
27.9588,0.564505
28.1204,0.564478
28.282,0.56445
28.4436,0.564422
28.6052,0.564395
28.7668,0.564367
28.9284,0.564338
29.09,0.56431
29.2516,0.564282
29.4133,0.564253
29.5749,0.564224
29.7365,0.564196
29.8981,0.564167
30.0597,0.564138
30.2213,0.564108
30.3829,0.564079
30.5445,0.564049
30.7061,0.56402
30.8678,0.56399
31.0294,0.56396
31.191,0.56393
31.3526,0.5639
31.5142,0.563869
31.6758,0.563839
31.8374,0.563808
31.999,0.563777
32.1607,0.563747
32.3223,0.563716
32.4839,0.563684
32.6455,0.563653
32.8071,0.563622
32.9687,0.56359
33.1303,0.563558
33.2919,0.563527
33.4535,0.563495
33.6152,0.563462
33.7768,0.56343
33.9384,0.563398
34.1,0.563365
34.2616,0.563333
34.4232,0.5633
34.5848,0.563267
34.7464,0.563234
34.908,0.563201
35.0697,0.563168
35.2313,0.563134
35.3929,0.563101
35.5545,0.563067
35.7161,0.563033
35.8777,0.562999
36.0393,0.562965
36.2009,0.562931
36.3625,0.562897
36.5242,0.562862
36.6858,0.562828
36.8474,0.562793
37.009,0.562758
37.1706,0.562723
37.3322,0.562688
37.4938,0.562653
37.6554,0.562618
37.817,0.562582
37.9787,0.562547
38.1403,0.562511
38.3019,0.562475
38.4635,0.562439
38.6251,0.562403
38.7867,0.562367
38.9483,0.562331
39.1099,0.562295
39.2715,0.562258
39.4332,0.562221
39.5948,0.562185
39.7564,0.562148
39.918,0.562111
40.0796,0.562074
40.2412,0.562036
40.4028,0.561999
40.5644,0.561962
40.726,0.561924
40.8877,0.561886
41.0493,0.561849
41.2109,0.561811
41.3725,0.561773
41.5341,0.561734
41.6957,0.561696
41.8573,0.561658
42.0189,0.561619
42.1806,0.561581
42.3422,0.561542
42.5038,0.561503
42.6654,0.561464
42.827,0.561425
42.9886,0.561386
43.1502,0.561347
43.3118,0.561307
43.4734,0.561268
43.6351,0.561228
43.7967,0.561188
43.9583,0.561149
44.1199,0.561109
44.2815,0.561069
44.4431,0.561028
44.6047,0.560988
44.7663,0.560948
44.9279,0.560907
45.0896,0.560867
45.2512,0.560826
45.4128,0.560785
45.5744,0.560744
45.736,0.560704
45.8976,0.560662
46.0592,0.560621
46.2208,0.56058
46.3824,0.560539
46.5441,0.560497
46.7057,0.560455
46.8673,0.560414
47.0289,0.560372
47.1905,0.56033
47.3521,0.560288
47.5137,0.560246
47.6753,0.560204
47.8369,0.560162
47.9986,0.560119
48.1602,0.560077
48.3218,0.560034
48.4834,0.559991
48.645,0.559949
48.8066,0.559906
48.9682,0.559863
49.1298,0.55982
49.2914,0.559777
49.4531,0.559734
49.6147,0.55969
49.7763,0.559647
49.9379,0.559603
50.0995,0.55956
50.2611,0.559516
50.4227,0.559472
50.5843,0.559428
50.746,0.559384
50.9076,0.55934
51.0692,0.559296
51.2308,0.559252
51.3924,0.559208
51.554,0.559163
51.7156,0.559119
51.8772,0.559074
52.0388,0.55903
52.2005,0.558985
52.3621,0.55894
52.5237,0.558895
52.6853,0.55885
52.8469,0.558805
53.0085,0.55876
53.1701,0.558715
53.3317,0.55867
53.4933,0.558625
53.655,0.558579
53.8166,0.558534
53.9782,0.558488
54.1398,0.558442
54.3014,0.558397
54.463,0.558351
54.6246,0.558305
54.7862,0.558259
54.9478,0.558213
55.1095,0.558167
55.2711,0.558121
55.4327,0.558074
55.5943,0.558028
55.7559,0.557982
55.9175,0.557935
56.0791,0.557889
56.2407,0.557842
56.4023,0.557795
56.564,0.557748
56.7256,0.557702
56.8872,0.557655
57.0488,0.557608
57.2104,0.557561
57.372,0.557514
57.5336,0.557467
57.6952,0.557419
57.8568,0.557372
58.0185,0.557325
58.1801,0.557277
58.3417,0.55723
58.5033,0.557182
58.6649,0.557135
58.8265,0.557087
58.9881,0.557039
59.1497,0.556992
59.3113,0.556944
59.473,0.556896
59.6346,0.556848
59.7962,0.5568
59.9578,0.556752
60.1194,0.556704
60.281,0.556656
60.4426,0.556608
60.6042,0.556559
60.7659,0.556511
60.9275,0.556463
61.0891,0.556414
61.2507,0.556366
61.4123,0.556317
61.5739,0.556269
61.7355,0.55622
61.8971,0.556171
62.0587,0.556123
62.2204,0.556074
62.382,0.556025
62.5436,0.555976
62.7052,0.555927
62.8668,0.555878
63.0284,0.55583
63.19,0.55578
63.3516,0.555731
63.5132,0.555682
63.6749,0.555633
63.8365,0.555584
63.9981,0.555535
64.1597,0.555486
64.3213,0.555436
64.4829,0.555387
64.6445,0.555338
64.8061,0.555288
64.9677,0.555239
65.1294,0.555189
65.291,0.55514
65.4526,0.55509
65.6142,0.555041
65.7758,0.554991
65.9374,0.554941
66.099,0.554892
66.2606,0.554842
66.4222,0.554792
66.5839,0.554742
66.7455,0.554693
66.9071,0.554643
67.0687,0.554593
67.2303,0.554543
67.3919,0.554493
67.5535,0.554443
67.7151,0.554393
67.8767,0.554344
68.0384,0.554294
68.2,0.554244
68.3616,0.554194
68.5232,0.554144
68.6848,0.554093
68.8464,0.554043
69.008,0.553993
69.1696,0.553943
69.3313,0.553893
69.4929,0.553843
69.6545,0.553793
69.8161,0.553743
69.9777,0.553692
70.1393,0.553642
70.3009,0.553592
70.4625,0.553542
70.6241,0.553492
70.7858,0.553441
70.9474,0.553391
71.109,0.553341
71.2706,0.553291
71.4322,0.55324
71.5938,0.55319
71.7554,0.55314
71.917,0.55309
72.0786,0.553039
72.2403,0.552989
72.4019,0.552939
72.5635,0.552888
72.7251,0.552838
72.8867,0.552788
73.0483,0.552738
73.2099,0.552687
73.3715,0.552637
73.5331,0.552587
73.6948,0.552537
73.8564,0.552486
74.018,0.552436
74.1796,0.552386
74.3412,0.552336
74.5028,0.552285
74.6644,0.552235
74.826,0.552185
74.9876,0.552135
75.1493,0.552085
75.3109,0.552034
75.4725,0.551984
75.6341,0.551934
75.7957,0.551884
75.9573,0.551834
76.1189,0.551784
76.2805,0.551734
76.4421,0.551684
76.6038,0.551634
76.7654,0.551584
76.927,0.551534
77.0886,0.551484
77.2502,0.551434
77.4118,0.551384
77.5734,0.551334
77.735,0.551284
77.8967,0.551234
78.0583,0.551184
78.2199,0.551135
78.3815,0.551085
78.5431,0.551035
78.7047,0.550985
78.8663,0.550936
79.0279,0.550886
79.1895,0.550836
79.3512,0.550787
79.5128,0.550737
79.6744,0.550688
79.836,0.550638
79.9976,0.550589
80.1592,0.55054
80.3208,0.55049
80.4824,0.550441
80.644,0.550392
80.8057,0.550342
80.9673,0.550293
81.1289,0.550244
81.2905,0.550195
81.4521,0.550146
81.6137,0.550097
81.7753,0.550048
81.9369,0.549999
82.0985,0.54995
82.2602,0.549901
82.4218,0.549853
82.5834,0.549804
82.745,0.549755
82.9066,0.549707
83.0682,0.549658
83.2298,0.54961
83.3914,0.549561
83.553,0.549513
83.7147,0.549465
83.8763,0.549416
84.0379,0.549368
84.1995,0.54932
84.3611,0.549272
84.5227,0.549224
84.6843,0.549176
84.8459,0.549128
85.0075,0.54908
85.1692,0.549033
85.3308,0.548985
85.4924,0.548937
85.654,0.54889
85.8156,0.548842
85.9772,0.548795
86.1388,0.548748
86.3004,0.5487
86.462,0.548653
86.6237,0.548606
86.7853,0.548559
86.9469,0.548512
87.1085,0.548465
87.2701,0.548418
87.4317,0.548372
87.5933,0.548325
87.7549,0.548278
87.9166,0.548232
88.0782,0.548186
88.2398,0.548139
88.4014,0.548093
88.563,0.548047
88.7246,0.548001
88.8862,0.547955
89.0478,0.547909
89.2094,0.547863
89.3711,0.547818
89.5327,0.547772
89.6943,0.547727
89.8559,0.547681
90.0175,0.547636
90.1791,0.547591
90.3407,0.547546
90.5023,0.547501
90.6639,0.547456
90.8256,0.547411
90.9872,0.547366
91.1488,0.547322
91.3104,0.547277
91.472,0.547233
91.6336,0.547188
91.7952,0.547144
91.9568,0.5471
92.1184,0.547056
92.2801,0.547012
92.4417,0.546969
92.6033,0.546925
92.7649,0.546881
92.9265,0.546838
93.0881,0.546795
93.2497,0.546752
93.4113,0.546708
93.5729,0.546666
93.7346,0.546623
93.8962,0.54658
94.0578,0.546537
94.2194,0.546495
94.381,0.546453
94.5426,0.54641
94.7042,0.546368
94.8658,0.546326
95.0274,0.546285
95.1891,0.546243
95.3507,0.546201
95.5123,0.54616
95.6739,0.546119
95.8355,0.546077
95.9971,0.546036
96.1587,0.545995
96.3203,0.545955
96.482,0.545914
96.6436,0.545874
96.8052,0.545833
96.9668,0.545793
97.1284,0.545753
97.29,0.545713
97.4516,0.545673
97.6132,0.545634
97.7748,0.545594
97.9365,0.545555
98.0981,0.545516
98.2597,0.545476
98.4213,0.545438
98.5829,0.545399
98.7445,0.54536
98.9061,0.545322
99.0677,0.545283
99.2293,0.545245
99.391,0.545207
99.5526,0.54517
99.7142,0.545132
99.8758,0.545094
100.037,0.545057
100.199,0.54502
100.361,0.544983
100.522,0.544946
100.684,0.544909
100.845,0.544873
101.007,0.544836
101.169,0.5448
101.33,0.544764
101.492,0.544728
101.654,0.544693
101.815,0.544657
101.977,0.544622
102.138,0.544587
102.3,0.544552
102.462,0.544517
102.623,0.544482
102.785,0.544448
102.946,0.544414
103.108,0.54438
103.27,0.544346
103.431,0.544312
103.593,0.544279
103.754,0.544245
103.916,0.544212
104.078,0.544179
104.239,0.544146
104.401,0.544114
104.563,0.544082
104.724,0.544049
104.886,0.544017
105.047,0.543986
105.209,0.543954
105.371,0.543923
105.532,0.543891
